max,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
128,1,delta_gamma::BE::Table,write,0.79819,7.274748454545454,0.021079592184687173,7.263322,7.274763,7.285209
128,1,delta_gamma::BE::NoTable,write,0.797942,7.884849181818183,0.012080291832718191,7.874779,7.888074,7.892648
128,1,delta_gamma::LE::Table,write,0.798241,7.2216451818181815,0.010539220662062112,7.211722,7.21988,7.226568
128,1,delta_gamma::LE::NoTable,write,0.798093,8.401259818181819,0.024404156805012574,8.378878,8.403629,8.411182
128,2,gamma::BE::NoTable,write,0.995368,3.8053452727272727,0.025097726108517855,3.787102,3.809532,3.816937
128,2,gamma::BE::Table,write,0.995182,3.4003909090909086,0.015205427336675152,3.38509,3.404205,3.412491
128,2,gamma::LE::NoTable,write,0.995326,4.320211181818181,0.0446128069724786,4.290057,4.306644,4.337355
128,2,gamma::LE::Table,write,0.995255,3.520449181818182,0.04578303012212756,3.496825,3.506059,3.513947
128,2,zeta3::BE::NoTable,write,0.66138,15.581430272727275,0.08517737907929653,15.520804,15.60415,15.609393
128,2,zeta3::BE::Table,write,0.660353,10.499708727272727,0.043015585631468296,10.481076,10.504469,10.529306
128,2,zeta3::LE::NoTable,write,0.661419,17.239384363636365,0.10322241336092929,17.106091,17.298544,17.30508
128,2,zeta3::LE::Table,write,0.661323,11.612185999999998,0.11942408596091425,11.579325,11.599211,11.675274
128,2,omega::BE::NoTable,write,0.798139,19.373897272727273,0.08815108830989246,19.281812,19.397974,19.411592
128,2,omega::BE::Table,write,0.797785,12.134569454545453,0.08108812739774374,12.051218,12.157402,12.186295
128,2,omega::LE::NoTable,write,0.798179,18.921775636363638,0.07255210176455684,18.847061,18.91336,18.937743
128,2,omega::LE::Table,write,0.798063,11.44244,0.08325089604082356,11.368323,11.445985,11.509933
128,2,delta::BE::Table,write,0.798147,8.221314090909091,0.09417605311697293,8.160506,8.201481,8.2699
128,2,delta::BE::NoTable,write,0.797464,8.490234818181818,0.015109687877769784,8.474094,8.490128,8.502991
128,2,delta::LE::Table,write,0.798331,7.667280818181818,0.026530867425767178,7.646083,7.671227,7.677653
128,2,delta::LE::NoTable,write,0.796987,9.02708718181818,0.022627587714196706,9.015831,9.029077,9.033141
128,2,delta_gamma::BE::Table,write,0.79771,7.088404545454546,0.016374426923490584,7.083771,7.09012,7.097139
128,2,delta_gamma::BE::NoTable,write,0.797615,8.038022181818182,0.012376460211370453,8.028589,8.041313,8.042257
128,2,delta_gamma::LE::Table,write,0.797952,7.620623272727273,0.031013314676412544,7.599293,7.611756,7.617863
128,2,delta_gamma::LE::NoTable,write,0.79886,8.725311090909091,0.010953764325149341,8.718344,8.722945,8.728023
256,1,gamma::BE::NoTable,write,0.997611,4.578189454545455,0.013256147180562193,4.566732,4.580383,4.587765
256,1,gamma::BE::Table,write,0.997633,3.340700818181818,0.013775597002077113,3.336489,3.343419,3.348902
256,1,gamma::LE::NoTable,write,0.997631,4.2976897272727275,0.03360681814183231,4.269776,4.29214,4.297254
256,1,gamma::LE::Table,write,0.997642,3.5545371818181817,0.029842909090161386,3.53231,3.546712,3.564739
256,1,zeta3::BE::NoTable,write,0.705624,15.602843272727272,0.05274969648650298,15.567049,15.598997,15.639765
256,1,zeta3::BE::Table,write,0.704782,9.927869181818181,0.029193517749042084,9.899236,9.933559,9.947198
256,1,zeta3::LE::NoTable,write,0.704537,17.188108454545457,0.15616378459320454,17.095699,17.160574,17.174063
256,1,zeta3::LE::Table,write,0.704638,10.875660090909092,0.06461081554732857,10.824444,10.883563,10.904477
256,1,omega::BE::NoTable,write,0.832073,19.296864454545453,0.07410283121091081,19.229567,19.274885,19.333357
256,1,omega::BE::Table,write,0.831911,10.048925363636362,0.05322107034300002,10.000573,10.042686,10.060755
256,1,omega::LE::NoTable,write,0.831806,19.10192681818182,0.09093143822333216,19.047792,19.075359,19.114326
256,1,omega::LE::Table,write,0.831487,9.969886636363634,0.08561310722345335,9.888086,9.967974,9.987024
256,1,delta::BE::Table,write,0.831783,7.308674727272727,0.027315491568305712,7.301555,7.314504,7.318942
256,1,delta::BE::NoTable,write,0.832559,8.401993090909091,0.018063966870289293,8.390473,8.407762,8.412799
256,1,delta::LE::Table,write,0.831217,7.377966,0.021936025633646595,7.351698,7.380098,7.396403
256,1,delta::LE::NoTable,write,0.832692,8.975078999999997,0.017763035568280267,8.960672,8.979172,8.985115
256,1,delta_gamma::BE::Table,write,0.831712,7.121047181818182,0.024194229207884287,7.10334,7.112975,7.119026
256,1,delta_gamma::BE::NoTable,write,0.831678,7.865122545454547,0.009867462869082435,7.855829,7.866428,7.868626
256,1,delta_gamma::LE::Table,write,0.832153,7.102026,0.013425505793078964,7.087893,7.1059,7.107803
256,1,delta_gamma::LE::NoTable,write,0.831517,8.312902272727273,0.013530321290279064,8.304276,8.306261,8.320361
256,2,gamma::BE::NoTable,write,0.997637,4.584003181818182,0.014105158204133479,4.568181,4.589656,4.592108
256,2,gamma::BE::Table,write,0.997597,3.375623,0.013178818277827466,3.363049,3.378217,3.381224
256,2,gamma::LE::NoTable,write,0.997611,4.36121809090909,0.016013275976230312,4.343189,4.362909,4.374532
256,2,gamma::LE::Table,write,0.997588,3.626241363636364,0.029286229420233477,3.602892,3.627635,3.646441
256,2,zeta3::BE::NoTable,write,0.705213,15.646065545454546,0.08642847395200684,15.569766,15.634823,15.688676
256,2,zeta3::BE::Table,write,0.704648,9.996255545454545,0.02978635858027498,9.962642,10.00111,10.013816
256,2,zeta3::LE::NoTable,write,0.705309,17.05970018181818,0.06305114099652528,16.990665,17.069523,17.099059
256,2,zeta3::LE::Table,write,0.704748,10.90508,0.1389355478673475,10.800663,10.883306,10.950779
256,2,omega::BE::NoTable,write,0.831842,19.361678727272725,0.07471614381121522,19.321415,19.365839,19.39099
256,2,omega::BE::Table,write,0.83213,10.210825545454545,0.03758501502291459,10.179453,10.217117,10.220984
256,2,omega::LE::NoTable,write,0.83164,19.049931636363638,0.06370890145540581,18.994298,19.058813,19.0779
256,2,omega::LE::Table,write,0.831932,10.068181818181818,0.10477302228228226,9.996627,10.058109,10.084037
256,2,delta::BE::Table,write,0.831671,7.889273,0.09587983695751669,7.798646,7.888432,7.897887
256,2,delta::BE::NoTable,write,0.831608,8.461431545454545,0.020095459862186086,8.457474,8.462314,8.468165
256,2,delta::LE::Table,write,0.832171,7.353078818181818,0.018827526368687845,7.347695,7.35504,7.355885
256,2,delta::LE::NoTable,write,0.831839,8.986186636363637,0.053560423844986105,8.963891,8.965819,8.966381
256,2,delta_gamma::BE::Table,write,0.831525,6.880580454545455,0.01909512742750698,6.868078,6.874924,6.882625
256,2,delta_gamma::BE::NoTable,write,0.831884,8.04055809090909,0.017922268659154438,8.022362,8.039229,8.054419
256,2,delta_gamma::LE::Table,write,0.831978,7.401209727272728,0.01697893417203158,7.386531,7.403094,7.410504
256,2,delta_gamma::LE::NoTable,write,0.832072,8.752485545454544,0.017522306408480952,8.740484,8.756164,8.763371
512,1,gamma::BE::NoTable,write,0.998811,4.586886,0.019412256303686017,4.571894,4.592422,4.598572
512,1,gamma::BE::Table,write,0.998829,3.3450146363636364,0.01779007585297337,3.330951,3.344313,3.35559
512,1,gamma::LE::NoTable,write,0.998851,4.276622363636364,0.01720296525761012,4.268082,4.270955,4.284927
512,1,gamma::LE::Table,write,0.998803,3.5586396363636363,0.0369471756600494,3.524793,3.569381,3.574188
512,1,zeta3::BE::NoTable,write,0.742821,15.656408636363636,0.07096679529367605,15.606081,15.672579,15.683828
512,1,zeta3::BE::Table,write,0.743854,9.509726363636362,0.03738833834840147,9.480742,9.523471,9.523981
512,1,zeta3::LE::NoTable,write,0.742428,17.26642309090909,0.14620878682586394,17.108654,17.332324,17.347997
512,1,zeta3::LE::Table,write,0.743105,10.301247454545456,0.03992276452943519,10.263489,10.302548,10.307522
512,1,omega::BE::NoTable,write,0.859534,19.279672818181815,0.07479054107815765,19.218511,19.255267,19.331012
512,1,omega::BE::Table,write,0.859229,9.675441545454545,0.03539399653433793,9.647702,9.675731,9.680071
512,1,omega::LE::NoTable,write,0.859571,19.074391181818182,0.053920762444198335,19.029638,19.070845,19.126601
512,1,omega::LE::Table,write,0.859929,9.564109363636364,0.06013592627585059,9.537342,9.568883,9.599268
512,1,delta::BE::Table,write,0.859567,7.087935818181818,0.04985776738246146,7.060431,7.074281,7.083915
512,1,delta::BE::NoTable,write,0.859716,8.482109272727271,0.026360125098682276,8.459252,8.476625,8.503111
512,1,delta::LE::Table,write,0.859249,7.205441818181818,0.02639695316819028,7.180561,7.203822,7.214543
512,1,delta::LE::NoTable,write,0.859501,9.026790454545454,0.016946895505452468,9.015494,9.030485,9.037767
512,1,delta_gamma::BE::Table,write,0.860503,6.982189818181818,0.026733018059389477,6.960976,6.981908,6.98888
512,1,delta_gamma::BE::NoTable,write,0.85998,7.861166999999999,0.013832662946808294,7.844941,7.862474,7.874519
512,1,delta_gamma::LE::Table,write,0.859569,6.985420727272728,0.03564293388903598,6.956107,6.983418,6.988653
512,1,delta_gamma::LE::NoTable,write,0.859547,8.313686636363636,0.01748653125278287,8.30148,8.311279,8.321627
512,2,gamma::BE::NoTable,write,0.998812,4.585077090909091,0.016088946083908328,4.576747,4.589393,4.594702
512,2,gamma::BE::Table,write,0.998821,3.371640363636364,0.015199859580092992,3.35935,3.374123,3.38596
512,2,gamma::LE::NoTable,write,0.998852,4.340042545454544,0.03129239993149611,4.314417,4.35013,4.35625
512,2,gamma::LE::Table,write,0.998798,3.6528654545454544,0.04244984000997793,3.611995,3.643994,3.66942
512,2,zeta3::BE::NoTable,write,0.743485,15.606040545454546,0.054181247682872066,15.573768,15.598722,15.623323
512,2,zeta3::BE::Table,write,0.74296,9.557491636363636,0.02127585589005839,9.547959,9.561753,9.562419
512,2,zeta3::LE::NoTable,write,0.743263,17.077668,0.040146445070516595,17.049872,17.072255,17.100683
512,2,zeta3::LE::Table,write,0.742629,10.57967309090909,0.0738446914293159,10.52739,10.572753,10.584413
512,2,omega::BE::NoTable,write,0.859151,19.37013718181818,0.07103136104259573,19.316116,19.379133,19.394514
512,2,omega::BE::Table,write,0.859267,9.337437454545455,0.046445386617754984,9.303394,9.313767,9.338734
512,2,omega::LE::NoTable,write,0.859716,19.06122790909091,0.04666903101726989,19.02481,19.050589,19.097808
512,2,omega::LE::Table,write,0.859907,9.561946363636363,0.043973351046452384,9.539995,9.556904,9.57725
512,2,delta::BE::Table,write,0.859794,7.590867272727272,0.09766126970308221,7.513465,7.59592,7.626483
512,2,delta::BE::NoTable,write,0.859847,8.484656181818181,0.03091572620469431,8.461434,8.471144,8.498363
512,2,delta::LE::Table,write,0.859499,7.174923454545454,0.020176740129979512,7.155687,7.173168,7.182945
512,2,delta::LE::NoTable,write,0.859691,9.00203290909091,0.02465052788665821,8.976727,9.004818,9.018609
512,2,delta_gamma::BE::Table,write,0.860452,6.777126818181817,0.027254465849905197,6.747751,6.778859,6.797089
512,2,delta_gamma::BE::NoTable,write,0.859967,8.045769545454544,0.0161514559242418,8.027935,8.043089,8.051363
512,2,delta_gamma::LE::Table,write,0.859966,7.316116727272727,0.04277249062444441,7.286814,7.30726,7.319968
512,2,delta_gamma::LE::NoTable,write,0.859525,8.73445409090909,0.015188779005927808,8.718115,8.738938,8.747859
1024,1,gamma::BE::NoTable,write,0.999382,4.581601181818182,0.011900689516311055,4.571871,4.579549,4.591499
1024,1,gamma::BE::Table,write,0.999404,3.3644026363636366,0.026968931548256442,3.344814,3.363178,3.373398
1024,1,gamma::LE::NoTable,write,0.99936,4.359706000000001,0.034098106047110555,4.323085,4.358804,4.378348
1024,1,gamma::LE::Table,write,0.999372,3.5155462727272724,0.013426620684974416,3.510223,3.518205,3.523417
1024,1,zeta3::BE::NoTable,write,0.775681,15.665156909090909,0.06744804925786156,15.621886,15.683681,15.68927
1024,1,zeta3::BE::Table,write,0.776213,8.916394636363636,0.035783408829435794,8.887214,8.911841,8.920363
1024,1,zeta3::LE::NoTable,write,0.775453,17.091003999999995,0.05241808552971057,17.041865,17.087074,17.106574
1024,1,zeta3::LE::Table,write,0.776275,9.699798909090909,0.05361633868599139,9.662376,9.69737,9.739671
1024,1,omega::BE::NoTable,write,0.883222,19.336532181818182,0.09423096168544425,19.29621,19.336073,19.398941
1024,1,omega::BE::Table,write,0.882468,9.34058690909091,0.0490417609705332,9.284878,9.342222,9.368048
1024,1,omega::LE::NoTable,write,0.883215,18.960005363636366,0.05902541914848747,18.906503,18.959031,18.967486
1024,1,omega::LE::Table,write,0.882534,8.972869454545455,0.05018889214231302,8.936417,8.97732,8.99767
1024,1,delta::BE::Table,write,0.882736,6.800372727272728,0.0287898824453693,6.782958,6.789782,6.815719
1024,1,delta::BE::NoTable,write,0.882738,8.461015181818182,0.011824590266205352,8.453062,8.46004,8.46804
1024,1,delta::LE::Table,write,0.88294,6.934207,0.014779690822206043,6.928027,6.932083,6.940026
1024,1,delta::LE::NoTable,write,0.882718,9.009495727272729,0.01662895611330423,8.997003,9.00243,9.013289
1024,1,delta_gamma::BE::Table,write,0.88296,6.588864,0.01761221756622377,6.566056,6.594719,6.599727
1024,1,delta_gamma::BE::NoTable,write,0.882937,7.797548545454545,0.019679990144121463,7.784013,7.792543,7.797336
1024,1,delta_gamma::LE::Table,write,0.882482,6.913630181818181,0.03403120965178344,6.888225,6.901423,6.934393
1024,1,delta_gamma::LE::NoTable,write,0.883077,7.992867545454547,0.018518362332363956,7.977899,7.990615,8.006532
1024,2,gamma::BE::NoTable,write,0.999382,4.583942181818181,0.015440599993641333,4.570856,4.590961,4.592836
1024,2,gamma::BE::Table,write,0.999402,3.419877090909091,0.023941201429562967,3.41246,3.423144,3.427622
1024,2,gamma::LE::NoTable,write,0.999389,4.282769727272727,0.023992570583790812,4.265214,4.275106,4.283632
1024,2,gamma::LE::Table,write,0.999447,3.627284636363637,0.03764471627804531,3.593611,3.618801,3.63146
1024,2,zeta3::BE::NoTable,write,0.7764,15.652285545454545,0.07711130627782652,15.585839,15.628111,15.707308
1024,2,zeta3::BE::Table,write,0.776492,8.95136209090909,0.023716405652857656,8.941824,8.957912,8.959692
1024,2,zeta3::LE::NoTable,write,0.776269,16.996510545454544,0.059562337228089984,16.948777,16.99236,17.035073
1024,2,zeta3::LE::Table,write,0.776492,9.645619272727274,0.06835320426884298,9.591897,9.629136,9.634851
1024,2,omega::BE::NoTable,write,0.88323,19.333804727272728,0.055434556271501456,19.295086,19.334095,19.381855
1024,2,omega::BE::Table,write,0.882833,8.956833181818181,0.045268898267614315,8.927557,8.958496,8.983808
1024,2,omega::LE::NoTable,write,0.882906,19.159179636363636,0.05625495611103583,19.117815,19.162833,19.181442
1024,2,omega::LE::Table,write,0.882822,8.975959454545455,0.04940243243477721,8.930713,8.983986,8.991249
1024,2,delta::BE::Table,write,0.882859,7.362113181818182,0.11604348427535106,7.257573,7.315382,7.428538
1024,2,delta::BE::NoTable,write,0.883386,8.48920009090909,0.020567836806307905,8.471609,8.484808,8.494023
1024,2,delta::LE::Table,write,0.883604,6.944194181818181,0.030808557839724256,6.918168,6.936728,6.95087
1024,2,delta::LE::NoTable,write,0.883455,8.964805181818182,0.008502241866921828,8.956562,8.966763,8.971595
1024,2,delta_gamma::BE::Table,write,0.883726,6.612281181818181,0.022559181730808443,6.592963,6.605965,6.618113
1024,2,delta_gamma::BE::NoTable,write,0.882633,8.393205636363637,0.016103084196965073,8.379662,8.389713,8.403297
1024,2,delta_gamma::LE::Table,write,0.88342,6.939668272727272,0.011873829770473514,6.929396,6.93895,6.945766
1024,2,delta_gamma::LE::NoTable,write,0.882331,8.584650272727272,0.020394248277840255,8.566743,8.586047,8.594173
2048,1,gamma::BE::NoTable,write,0.999712,4.583262363636364,0.014252616231925447,4.566245,4.583676,4.591072
2048,1,gamma::BE::Table,write,0.999748,3.345791363636364,0.018984610626887877,3.335812,3.343978,3.346508
2048,1,gamma::LE::NoTable,write,0.999679,4.346859454545455,0.04125373843268907,4.315739,4.356654,4.371871
2048,1,gamma::LE::Table,write,0.999691,3.5147785454545453,0.012766289205275217,3.510959,3.513893,3.519348
2048,1,zeta3::BE::NoTable,write,0.80458,15.677317636363634,0.06350442150633719,15.618078,15.668655,15.720895
2048,1,zeta3::BE::Table,write,0.805284,8.696692727272726,0.031622556585737586,8.664352,8.702183,8.709965
2048,1,zeta3::LE::NoTable,write,0.804888,17.04188381818182,0.06454136136280104,16.989407,17.047791,17.066049
2048,1,zeta3::LE::Table,write,0.805008,9.450405090909092,0.05071910670832943,9.406011,9.467239,9.489423
2048,1,omega::BE::NoTable,write,0.903257,19.306575363636362,0.10321583238270439,19.247677,19.280855,19.374912
2048,1,omega::BE::Table,write,0.902362,8.838733,0.025095232626935485,8.823963,8.830368,8.849928
2048,1,omega::LE::NoTable,write,0.902885,18.957919818181818,0.03575119640744395,18.920958,18.968752,18.978951
2048,1,omega::LE::Table,write,0.903516,8.607667000000001,0.025088527577360756,8.591462,8.607373,8.618529
2048,1,delta::BE::Table,write,0.902972,6.688156,0.04268634580752958,6.660264,6.674371,6.699345
2048,1,delta::BE::NoTable,write,0.90278,8.460680181818185,0.01826275610535355,8.441468,8.464581,8.472634
2048,1,delta::LE::Table,write,0.903016,6.8256879090909095,0.020202532833556077,6.809919,6.822404,6.843174
2048,1,delta::LE::NoTable,write,0.903514,8.994497,0.016169887204306472,8.981043,8.995757,8.999083
2048,1,delta_gamma::BE::Table,write,0.903094,6.525287545454545,0.024972126618947255,6.502813,6.52757,6.538559
2048,1,delta_gamma::BE::NoTable,write,0.902654,7.791191909090909,0.00810575126011825,7.784444,7.786654,7.795496
2048,1,delta_gamma::LE::Table,write,0.902429,6.827602909090909,0.021808346821593803,6.816072,6.828876,6.836401
2048,1,delta_gamma::LE::NoTable,write,0.902725,7.985924000000001,0.011758041826767004,7.97746,7.982543,7.9917
2048,2,gamma::BE::NoTable,write,0.99969,4.580552727272727,0.012570511629133606,4.575516,4.581632,4.583728
2048,2,gamma::BE::Table,write,0.999725,3.3996193636363636,0.02394484106555205,3.381991,3.40313,3.414501
2048,2,gamma::LE::NoTable,write,0.999692,4.277145727272727,0.017908033404541803,4.264326,4.275613,4.285208
2048,2,gamma::LE::Table,write,0.999705,3.6895902727272727,0.045364039580026175,3.647309,3.687743,3.703708
2048,2,zeta3::BE::NoTable,write,0.805443,15.728418,0.10221433738473269,15.652884,15.72453,15.729722
2048,2,zeta3::BE::Table,write,0.805218,8.736820818181819,0.031401578644450735,8.711262,8.724762,8.740084
2048,2,zeta3::LE::NoTable,write,0.80459,17.17781845454545,0.08257320119671319,17.0952,17.180071,17.194069
2048,2,zeta3::LE::Table,write,0.805186,9.396045454545455,0.0446179469235501,9.349984,9.410451,9.415557
2048,2,omega::BE::NoTable,write,0.902895,19.36610809090909,0.06948644580701233,19.308873,19.388953,19.402028
2048,2,omega::BE::Table,write,0.902898,8.643718454545455,0.02984351497516228,8.625574,8.639588,8.660985
2048,2,omega::LE::NoTable,write,0.902966,19.182369272727275,0.0548543085766123,19.151879,19.180841,19.203376
2048,2,omega::LE::Table,write,0.90297,8.637739727272729,0.03125183207458709,8.606303,8.63759,8.646635
2048,2,delta::BE::Table,write,0.902662,7.238537090909091,0.1013219215751998,7.14925,7.229531,7.272166
2048,2,delta::BE::NoTable,write,0.902537,8.487044454545455,0.021776677714305488,8.473739,8.479673,8.50202
2048,2,delta::LE::Table,write,0.902596,6.851742636363635,0.02606818561109597,6.829583,6.860597,6.871975
2048,2,delta::LE::NoTable,write,0.902755,8.979011636363637,0.013391235643305853,8.970104,8.980792,8.986677
2048,2,delta_gamma::BE::Table,write,0.902658,6.5378692727272725,0.024873328997505894,6.512288,6.541785,6.548358
2048,2,delta_gamma::BE::NoTable,write,0.902651,8.388225272727274,0.012933285012640221,8.379603,8.388326,8.396495
2048,2,delta_gamma::LE::Table,write,0.902962,6.871042454545455,0.04512469208618206,6.836792,6.857209,6.871996
2048,2,delta_gamma::LE::NoTable,write,0.902379,8.613213,0.022564437728425823,8.60018,8.621187,8.628851
4096,1,gamma::BE::NoTable,write,0.999855,4.594191727272728,0.015045009272784814,4.581671,4.591833,4.597065
4096,1,gamma::BE::Table,write,0.999842,3.380593363636364,0.01902811842654303,3.366823,3.381425,3.39408
4096,1,gamma::LE::NoTable,write,0.999837,4.312941363636364,0.02865673068328866,4.293947,4.309644,4.32264
4096,1,gamma::LE::Table,write,0.99985,3.510768272727273,0.02045634624311434,3.498792,3.510074,3.513515
4096,1,zeta3::BE::NoTable,write,0.831014,15.68732109090909,0.08197642725619896,15.613482,15.684536,15.719379
4096,1,zeta3::BE::Table,write,0.830265,8.660815818181819,0.03500968416258037,8.629469,8.662839,8.670108
4096,1,zeta3::LE::NoTable,write,0.829855,17.063468272727278,0.038613361428632906,17.019652,17.072183,17.09185
4096,1,zeta3::LE::Table,write,0.830006,9.148123363636364,0.056225123559264296,9.09971,9.152492,9.189736
4096,1,omega::BE::NoTable,write,0.919786,19.624039636363637,0.07495097094270718,19.556228,19.612389,19.645737
4096,1,omega::BE::Table,write,0.920235,8.425182454545453,0.06343572481080961,8.371924,8.436572,8.448529
4096,1,omega::LE::NoTable,write,0.919628,19.035402636363635,0.04746060399167404,18.988566,19.03125,19.065838
4096,1,omega::LE::Table,write,0.919798,8.363392090909091,0.025804941644787936,8.346964,8.359019,8.37088
4096,1,delta::BE::Table,write,0.920387,6.648883272727272,0.029909451118637756,6.62427,6.648348,6.653601
4096,1,delta::BE::NoTable,write,0.919679,8.44954090909091,0.01601622646227619,8.442453,8.45219,8.457503
4096,1,delta::LE::Table,write,0.920479,6.751343818181819,0.022699155890993732,6.733123,6.74334,6.771651
4096,1,delta::LE::NoTable,write,0.919722,9.09093072727273,0.009668286922624003,9.082364,9.092341,9.097218
4096,1,delta_gamma::BE::Table,write,0.920299,6.464210181818182,0.010694280002114889,6.458864,6.463492,6.468924
4096,1,delta_gamma::BE::NoTable,write,0.919991,7.813411727272729,0.023976514797154912,7.785477,7.816869,7.834411
4096,1,delta_gamma::LE::Table,write,0.919994,6.77440309090909,0.02099393644105147,6.762674,6.771179,6.781487
4096,1,delta_gamma::LE::NoTable,write,0.919798,7.968083545454545,0.01733501041455484,7.955121,7.957648,7.975228
4096,2,gamma::BE::NoTable,write,0.999855,4.599283909090908,0.014976223392127628,4.586733,4.602869,4.610623
4096,2,gamma::BE::Table,write,0.999868,3.3820716363636363,0.013157947972786075,3.369361,3.384148,3.391965
4096,2,gamma::LE::NoTable,write,0.999868,4.393812636363637,0.05005233145073809,4.349845,4.380944,4.426746
4096,2,gamma::LE::Table,write,0.999834,3.671052,0.050332321943260275,3.635042,3.673046,3.697323
4096,2,zeta3::BE::NoTable,write,0.830674,15.689699272727273,0.085979782736514,15.627913,15.653812,15.721508
4096,2,zeta3::BE::Table,write,0.830378,8.634711545454545,0.023572686899730567,8.612067,8.646182,8.649067
4096,2,zeta3::LE::NoTable,write,0.830039,17.077858181818183,0.04173040067341374,17.045895,17.087713,17.110997
4096,2,zeta3::LE::Table,write,0.830172,9.143091454545456,0.04325668927544882,9.103743,9.143007,9.156655
4096,2,omega::BE::NoTable,write,0.920492,19.756053181818185,0.07750334114967909,19.721427,19.744032,19.787252
4096,2,omega::BE::Table,write,0.919818,8.497917636363638,0.0887315131520616,8.425174,8.48588,8.533727
4096,2,omega::LE::NoTable,write,0.92008,19.071414727272728,0.062025630670055766,19.0062,19.08262,19.120537
4096,2,omega::LE::Table,write,0.919796,8.468782454545455,0.038362128917367615,8.43683,8.48366,8.489733
4096,2,delta::BE::Table,write,0.92017,7.099894545454545,0.07921996744680421,7.021645,7.095578,7.146846
4096,2,delta::BE::NoTable,write,0.919949,8.467296727272728,0.023052463122585833,8.452568,8.460531,8.470936
4096,2,delta::LE::Table,write,0.919968,6.726468,0.030863205368205058,6.699652,6.720577,6.742688
4096,2,delta::LE::NoTable,write,0.920605,9.051051272727271,0.011961207816026958,9.046116,9.049959,9.057633
4096,2,delta_gamma::BE::Table,write,0.919597,6.508686,0.021893631667679048,6.493042,6.504669,6.509192
4096,2,delta_gamma::BE::NoTable,write,0.919817,8.382412818181818,0.014922403558530247,8.371351,8.382857,8.38744
4096,2,delta_gamma::LE::Table,write,0.919819,6.832748636363637,0.04493825174452776,6.810561,6.825896,6.828863
4096,2,delta_gamma::LE::NoTable,write,0.920386,8.573164,0.019013865093662513,8.556804,8.573235,8.589984
8192,1,gamma::BE::NoTable,write,0.999924,4.598298272727273,0.013534819260639628,4.59057,4.601119,4.605733
8192,1,gamma::BE::Table,write,0.999917,3.3878804545454546,0.021179330264971215,3.371853,3.389799,3.394478
8192,1,gamma::LE::NoTable,write,0.99993,4.331474909090909,0.03397324934843448,4.310815,4.328688,4.339055
8192,1,gamma::LE::Table,write,0.999948,3.5093341818181822,0.017293600017452573,3.501179,3.507862,3.521501
8192,1,zeta3::BE::NoTable,write,0.85294,15.66323490909091,0.07507815561194174,15.612334,15.655872,15.701201
8192,1,zeta3::BE::Table,write,0.851911,8.336377272727274,0.019981469946382332,8.319804,8.341066,8.346104
8192,1,zeta3::LE::NoTable,write,0.852077,17.11452481818182,0.060095866727784886,17.082192,17.098381,17.134285
8192,1,zeta3::LE::Table,write,0.852419,8.794983545454546,0.04471815280255604,8.774199,8.7903,8.817322
8192,1,omega::BE::NoTable,write,0.934608,19.599497727272727,0.1014916025374424,19.510027,19.615204,19.627495
8192,1,omega::BE::Table,write,0.93519,8.254647727272728,0.08174023532274755,8.190256,8.224248,8.31635
8192,1,omega::LE::NoTable,write,0.934755,19.033567909090905,0.05201874748291202,18.988956,19.034912,19.077932
8192,1,omega::LE::Table,write,0.934789,8.12268109090909,0.023815646421857045,8.102113,8.116403,8.129966
8192,1,delta::BE::Table,write,0.934797,6.5725358181818185,0.030620494276932007,6.550626,6.560532,6.586936
8192,1,delta::BE::NoTable,write,0.934627,8.447727818181818,0.0139016127180855,8.430004,8.454805,8.457891
8192,1,delta::LE::Table,write,0.934693,6.692354636363636,0.02451625740716855,6.672919,6.699063,6.702075
8192,1,delta::LE::NoTable,write,0.935056,9.089692363636363,0.015567730549265772,9.072664,9.092069,9.093501
8192,1,delta_gamma::BE::Table,write,0.934374,6.454453545454545,0.017111640899479575,6.439618,6.45656,6.468945
8192,1,delta_gamma::BE::NoTable,write,0.934372,7.823953,0.02577309037348839,7.808023,7.822156,7.832413
8192,1,delta_gamma::LE::Table,write,0.934941,6.822241,0.04650095791056349,6.780351,6.825126,6.852429
8192,1,delta_gamma::LE::NoTable,write,0.93484,7.976753272727272,0.016899587658229517,7.965357,7.980713,7.987935
8192,2,gamma::BE::NoTable,write,0.99992,4.600947181818181,0.01437639787859387,4.595655,4.603866,4.608929
8192,2,gamma::BE::Table,write,0.999933,3.3861304545454547,0.018472212830972026,3.378137,3.385142,3.389181
8192,2,gamma::LE::NoTable,write,0.999931,4.355347363636365,0.05783468481503578,4.303726,4.355539,4.40461
8192,2,gamma::LE::Table,write,0.999926,3.6565519999999996,0.04374107005092587,3.622659,3.643325,3.68163
8192,2,zeta3::BE::NoTable,write,0.852152,15.64198936363636,0.08997921863438581,15.559965,15.619887,15.670347
8192,2,zeta3::BE::Table,write,0.852046,8.345808818181819,0.03734606650456835,8.322269,8.350758,8.364658
8192,2,zeta3::LE::NoTable,write,0.852405,17.066499454545458,0.07126145269830476,17.017845,17.05009,17.07264
8192,2,zeta3::LE::Table,write,0.852349,8.817584363636364,0.04165643465125824,8.797825,8.818638,8.834812
8192,2,omega::BE::NoTable,write,0.934788,19.793521363636366,0.09002305516507797,19.767682,19.787975,19.828831
8192,2,omega::BE::Table,write,0.934421,8.297769181818182,0.05325741010567104,8.246575,8.295965,8.333952
